13.01645949633657	2.1063274524557585e-7	-3.273919245427859e-8	4.8252255302634866e-8	5.044836681213083e-9	1.1090353968512545e-8	5.886905311098742e-10	-0.011910164401981893	3.234982410210219e-8
13.169868184678226	1.9622144731279434e-7	-3.013608541879709e-8	4.443369185937705e-8	4.58933280961249e-9	1.0094410196614945e-8	5.291476375991755e-10	-0.01163188974132312	2.9786038566127684e-8
13.325413151528126	1.8277145219514068e-7	-2.7735664695494044e-8	4.0910648864455126e-8	4.174214003095644e-9	9.186167160279979e-9	4.755334908398273e-10	-0.01135960789767565	2.7421031263609886e-8
13.483124145435111	1.7022057607896102e-7	-2.5522532087762784e-8	3.7660854350449885e-8	3.795974434089855e-9	8.358073122494147e-9	4.272699754767628e-10	-0.011093207033782693	2.5239785491498485e-8
13.643031329208757	1.5851050938486821e-7	-2.3482425517973304e-8	3.4663662109148206e-8	3.451404438289951e-9	7.603218499241393e-9	3.8382885704426467e-10	-0.010832576834587493	2.3228384110759396e-8
13.805165285688055	1.4758658672953118e-7	-2.1602138078335997e-8	3.1899934701791824e-8	3.1375681766240837e-9	6.915245931438108e-9	3.4473964514222105e-10	-0.010577608504929392	2.1373932055734988e-8
13.969557023590427	1.3739756510311452e-7	-1.9869442452469244e-8	2.9351948363650574e-8	2.851779081110284e-9	6.2883982465677946e-9	3.0957131020963036e-10	-0.01032819476654978	1.966448404859631e-8
14.136237983442417	1.2789542513935714e-7	-1.8273021012982227e-8	2.700327377804998e-8	2.591580158806117e-9	5.717344375710809e-9	2.7794040268099007e-10	-0.010084229854425586	1.8088977189777752e-8
14.305240043592615	1.190351739399631e-7	-1.6802400151783026e-8	2.4838704213066016e-8	2.354724464893876e-9	5.197229757669675e-9	2.4949242238142544e-10	-0.009845609512462383	1.6637168113553362e-8
14.476595526308685	1.1077466388620394e-7	-1.544788960639032e-8	2.2844153238488468e-8	2.1391583591295893e-9	4.723573088227795e-9	2.2391609302407217e-10	-0.009612230988554238	1.5299574418784975e-8
14.650337203959038	1.0307441944412687e-7	-1.4200525699781252e-8	2.1006583961517226e-8	1.9430045124918527e-9	4.292306510222943e-9	2.00922755755166e-10	-0.009383993029063897	1.4067420108453653e-8
14.826498305280598	9.589747573812701e-8	-1.3052018341119798e-8	1.931393139479676e-8	1.7645474768845926e-9	3.8997707285659544e-9	1.8025898091897363e-10	-0.009160795872690364	1.293258475857555e-8
15.005112521734098	8.920922622834837e-8	-1.1994702536766155e-8	1.7755027848669926e-8	1.6022202826634913e-9	3.542507176490517e-9	1.616923162202355e-10	-0.008942541243820434	1.1887556206166983e-8
15.186214013947485	8.297727727146764e-8	-1.102149219112114e-8	1.6319551510504682e-8	1.4545914507613222e-9	3.217418997891741e-9	1.450103508408504e-10	-0.008729132345305812	1.0925386490954429e-8
15.369837418249451	7.717131422779744e-8	-1.0125838195707004e-8	1.499794530864136e-8	1.3203545244991344e-9	2.9216991048741647e-9	1.3002871479192435e-10	-0.008520473850757604	1.0039650873237133e-8
15.556017853293689	7.176296934474635e-8	-9.301688419505183e-9	1.3781377130467082e-8	1.1983157617231899e-9	2.6526920660074893e-9	1.1657385072440934e-10	-0.008316471896326005	9.224409696370964e-9
15.744790926775366	6.672570829202584e-8	-8.543451737730301e-9	1.2661681919243477e-8	1.0873863337534928e-9	2.408040211676621e-9	1.0448984245122611e-10	-0.008117034072025464	8.474172925388487e-9
15.936192742241435	6.203470892529594e-8	-7.845963267971712e-9	1.163131408326917e-8	9.865725085836385e-10	2.185641889695944e-9	9.364528195856398e-11	-0.007922069412600652	7.783867176627737e-9
16.130259905995338	5.7666761366093056e-8	-7.204453596199034e-9	1.0683294417109012e-8	8.949678151348728e-10	1.9834516251648893e-9	8.391423146625332e-11	-0.0077314883879571195	7.148805064897349e-9
16.327029534098294	5.360016208655338e-8	-6.614518557879201e-9	9.811183726072311e-9	8.117450036801421e-10	1.7996399925834794e-9	7.517640167060274e-11	-0.007545202893192604	6.5646567292646386e-9
16.52653925946781	4.9814625091570974e-8	-6.072092675890595e-9	9.009030121708657e-9	7.361499005861805e-10	1.6326269225430678e-9	6.733918820776494e-11	-0.007363126238226214	6.02742337567656e-9
16.728827239075017	4.629118710575142e-8	-5.5734235143711786e-9	8.271330288441361e-9	6.674947959812993e-10	1.480912725781991e-9	6.031116768110897e-11	-0.007185173137064682	5.53341270723086e-9
16.93393216124253	4.3012128303487884e-8	-5.1150482321959956e-9	7.593016441238745e-9	6.051533124433461e-10	1.3430263567926204e-9	5.4004873110361645e-11	-0.007011259696714789	5.079216114242885e-9
17.14189325304352	3.9960894149260184e-8	-4.693772093222748e-9	6.969397599966088e-9	5.4855345613114e-10	1.2178165142984199e-9	4.835268443232829e-11	-0.006841303405749843	4.661687496958222e-9
17.352750287804213	3.712201745997845e-8	-4.306647934104735e-9	6.3961555639056e-9	4.971753850627203e-10	1.104102809179608e-9	4.328292054194688e-11	-0.0066752231225771785	4.2779236180475085e-9
17.56654359271062	3.448105312386929e-8	-3.950957665199706e-9	5.869295819027837e-9	4.5054459078472386e-10	1.0008418538376418e-9	3.873833957605821e-11	-0.006512939063396117	3.925245874023724e-9
17.783314056521164	3.202451237527271e-8	-3.624194916396206e-9	5.3851386083670835e-9	4.082292698326384e-10	9.071694506701533e-10	3.4667913288363716e-11	-0.006354372789882046	3.6011833890879814e-9
18.00310313738702	2.9739799511929732e-8	-3.324048931940826e-9	4.940286140218226e-9	3.698361096537983e-10	8.220881753118192e-10	3.101897574518328e-11	-0.006199447196595487	3.3034573357229677e-9
18.225952870780873	2.7615156605875768e-8	-3.0483896101829444e-9	4.531604834732755e-9	3.3500672808745025e-10	7.448581751390293e-10	2.7747472342801865e-11	-0.0060480864981661275	3.0299664072240898e-9
18.451905877536607	2.563961110091384e-8	-2.7952539935482967e-9	4.156213597757271e-9	3.0341563636571145e-10	6.748250847010695e-10	2.4822107422880352e-11	-0.005900216216214504	2.778773343858291e-9
18.68100537200059	2.3802919191240335e-8	-2.5628330568849833e-9	3.8114442949964585e-9	2.747660068219693e-10	6.112841344219078e-10	2.219849542899055e-11	-0.005755763166099048	2.5480924608256746e-9
18.913295170296472	2.209552762977296e-8	-2.3494603831886174e-9	3.4948447029945536e-9	2.4878769704084203e-10	5.536309188869382e-10	1.9849736221030923e-11	-0.00561465544342632	2.336278084457289e-9
19.14881969870541	2.050851888313332e-8	-2.153600762999641e-9	3.2041565195095167e-9	2.2523553768610816e-10	5.01399366470423e-10	1.7746530644752873e-11	-0.005476822410398374	2.1418138489170697e-9
19.387624002162504	1.9033580045402232e-8	-1.973840521585224e-9	2.9372913749165473e-9	2.0388584483915784e-10	4.539684184123871e-10	1.586453012144759e-11	-0.005342194681991264	1.9633027873258192e-9
19.629753752872038	1.766295398830664e-8	-1.8088776240765547e-9	2.6923291466802828e-9	1.845355144733385e-10	4.1096015479524795e-10	1.4179855802997493e-11	-0.005210704111972331	1.7994581559413816e-9
19.875255259042355	1.638941071746558e-8	-1.6575136749241715e-9	2.4675114677485e-9	1.6700008693623647e-10	3.7204728187134606e-10	1.2672916264565987e-11	-0.005082283778775842	1.6490949450182618e-9
20.12417547374236	1.520620585004906e-8	-1.5186451263193845e-9	2.261201618064838e-9	1.5111160369882248e-10	3.366804612880969e-10	1.1324697473183432e-11	-0.004956867971263046	1.511122025280769e-9
20.376562003881723	1.4107057744183749e-8	-1.391256762572901e-9	2.0718972752335795e-9	1.367169918942146e-10	3.047140317846697e-10	1.0115857668668501e-11	-0.004834392174353441	1.3845348816407142e-9
20.6324631193156	1.3086105976611861e-8	-1.2744139910036978e-9	1.8982307511061173e-9	1.2367829937270924e-10	2.757245542994724e-10	9.037324626712598e-12	-0.004714793054571231	1.2684088952368043e-9
20.891927762076644	1.2137892912988946e-8	-1.1672571381682317e-9	1.7389226552298222e-9	1.1186894162754091e-10	2.4942603538136154e-10	8.069755882402982e-12	-0.004598008445487078	1.161893131200139e-9
21.15500555573528	1.1257332621639193e-8	-1.0689953158782295e-9	1.5928046450688037e-9	1.0117477602239466e-10	2.256406173017922e-10	7.208255585304524e-12	-0.004483977333094802	1.064204596041879e-9
21.421746814890245	1.0439685338425875e-8	-9.789010296801237e-10	1.4588057377481947e-9	9.149167317853979e-11	2.040663193980663e-10	6.435178616110565e-12	-0.004372639841132342	9.74622934400292e-10
21.692202554791734	9.680537038647685e-9	-8.963053077515326e-10	1.335933162474579e-9	8.272536518652562e-11	1.8458767847562285e-10	5.7479740368446275e-12	-0.004263937216313796	8.924855208710704e-10
21.966424501097933	8.975777010533648e-9	-8.205930310256626e-10	1.2232784643502774e-9	7.479008037880597e-11	1.6690737680846723e-10	5.128961735574936e-12	-0.004157811813568779	8.171829363499495e-10
22.244465099768018	8.321577649184064e-9	-7.511987490382843e-10	1.1200004812743792e-9	6.760782688894351e-11	1.5094925309711016e-10	4.5802534941880024e-12	-0.004054207081206074	7.481547815350962e-10
22.52637752709252	7.714374028466864e-9	-6.876026414914804e-10	1.0253352269605411e-9	6.110824866956133e-11	1.3645240493076471e-10	4.087847573462644e-12	-0.003953067546087929	6.848858170996125e-10
22.812215699863373	7.150847469716837e-9	-6.293268961510279e-10	9.385758395122736e-10	5.522705448339493e-11	1.233051438731536e-10	3.644428969761318e-12	-0.003854338798775281	6.269023981842706e-10
23.102034285685967	6.627909554524081e-9	-5.75932523894096e-10	8.590634714683966e-10	4.9906170992639054e-11	1.1142686773268906e-10	3.2550989898308402e-12	-0.0037579674786725192	5.737691820820916e-10
23.395888713434214	6.1426850272994216e-9	-5.270161460013689e-10	7.862124932751617e-10	4.509292353578609e-11	1.0079226342440961e-10	2.905204641310069e-12	-0.003663901259186919	5.250860935971215e-10
23.69383518385182	5.692499360776537e-9	-4.822072671717414e-10	7.194636196213629e-10	4.073906294775609e-11	9.106382314882921e-11	2.588951080427504e-12	-0.003572088832892839	4.804855219345825e-10
23.99593068030075	5.274861880621984e-9	-4.4116541669803055e-10	6.583145077784965e-10	3.680164788362472e-11	8.22497625563301e-11	2.3108774822085815e-12	-0.003482479896738333	4.3962973851076857e-10
24.30223297965936	4.887457771829418e-9	-4.0357806679880426e-10	6.023069900766348e-10	3.324112534709711e-11	7.426548265243582e-11	2.0567858397338434e-12	-0.0033950251372631968	4.0220851234523507e-10
24.612800663372795	4.528133645820276e-9	-3.6915820400551524e-10	5.51005119840426e-10	3.0021833326634995e-11	6.706346589169243e-11	1.8363494047862056e-12	-0.003309676215864199	3.679369125727302e-10
24.927693128656486	4.194884883901295e-9	-3.376422405554358e-10	5.040256748073532e-10	2.7111284788342016e-11	6.06026340221888e-11	1.6395951165770056e-12	-0.003226385754123484	3.3655328437326437e-10
25.246970599856503	3.885847643658735e-9	-3.087881617069854e-10	4.610121133040608e-10	2.4480423981357302e-11	5.472888808810694e-11	1.4595503896198264e-12	-0.0031451073191701706	3.07817380864662e-10
25.570694139967276	3.599291087397205e-9	-2.8237401306085985e-10	4.2162571495257687e-10	2.2102492579223476e-11	4.939981756990619e-11	1.2972068758792046e-12	-0.003065795409110561	2.8150864258213396e-10
25.89892566231048	3.333603615374159e-9	-2.581959160363745e-10	3.855685793902118e-10	1.9953515619300366e-11	4.4616088601401316e-11	1.1604533523348892e-12	-0.0029884054385370673	2.5742461320818174e-10
26.231727942376008	3.0872868705955625e-9	-2.360668743817129e-10	3.525606353220337e-10	1.801148488168869e-11	4.027977951182038e-11	1.0347844543040496e-12	-0.002912893724089538	2.353794779867539e-10
26.569164629827903	2.8589499656561657e-9	-2.158152337394803e-10	3.223512961211274e-10	1.6256971029776635e-11	3.641775769835931e-11	9.188206293898882e-13	-0.00283921747012994	2.152027212437872e-10
26.911300260677912	2.64729904664307e-9	-1.9728364081261773e-10	2.9470201213572687e-10	1.467178462055685e-11	3.2813307626611277e-11	8.216743529066567e-13	-0.002767334754466333	1.967378858905148e-10
27.258200269627846	2.4511324081544217e-9	-1.8032766946340928e-10	2.694010169568446e-10	1.3239938876155599e-11	2.957722955443387e-11	7.287980982595421e-13	-0.002697204514190088	1.7984143423869104e-10
27.609931002584567	2.2693322776490277e-9	-1.6481480763497203e-10	2.462517705820546e-10	1.194661817388587e-11	2.670996757103694e-11	6.507519403984446e-13	-0.002628786531610694	1.643816990011082e-10
27.966559729348724	2.100861928866493e-9	-1.5062369407292664e-10	2.2507161261955348e-10	1.0778488344909132e-11	2.4166668666225632e-11	5.777332009061081e-13	-0.0025620414202784936	1.5023791665759716e-10
28.3281546564802	1.9447568000430238e-9	-1.3764292483564589e-10	2.0569621385965048e-10	9.723734621311375e-12	2.1759705148838293e-11	5.141083414018921e-13	-0.0024969306111272127	1.372993394595668e-10
28.694784940343236	1.800120719153142e-9	-1.2577038716043987e-10	1.8797127696463514e-10	8.771262795942425e-12	1.9637402814964844e-11	4.583984965699991e-13	-0.0024334163387095264	1.254644168505875e-10
29.06652070033241	1.6661223511960088e-9	-1.1491245455186316e-10	1.7175835199370517e-10	7.911425421031071e-12	1.7684076425439343e-11	4.083855242907955e-13	-0.0023714616275732903	1.1464004464283419e-10
29.443433032283625	1.541991201392534e-9	-1.0498341779241471e-10	1.5693469914297145e-10	7.135274792888224e-12	1.603250865400696e-11	3.6226028416169037e-13	-0.0023110302787194836	1.0474087171045456e-10
29.825594022071257	1.4270085113565756e-9	-9.590458982522421e-11	1.4337068449219066e-10	6.4346839488693686e-12	1.4405365789116331e-11	3.249579696041477e-13	-0.002252086856221802	9.568866550768154e-11
30.213076759394706	1.3205081472733582e-9	-8.760391023709957e-11	1.3097609897827012e-10	5.802174712910002e-12	1.2997380949286708e-11	2.898144099922409e-13	-0.0021945966739361777	8.741172592203377e-11
30.605955351757448	1.22187371331961e-9	-8.001541096369635e-11	1.1963755313303907e-10	5.231585780904324e-12	1.1696643653635874e-11	2.576604972133814e-13	-0.002138525782356626	7.984434822832197e-11
31.004304938639915	1.1305305580577851e-9	-7.307857097238468e-11	1.092752894668223e-10	4.716465282564308e-12	1.0595746502417569e-11	2.2833080912110226e-13	-0.0020838409556063198	7.292632928199323e-11
31.408201705870606	1.0459462185252733e-9	-6.673800401202357e-11	9.98085099946722e-11	4.251883350611663e-12	9.599654404723879e-12	2.0599474003738655e-13	-0.002030509678536685	6.660251241849286e-11
31.817722900196735	9.676266454761162e-10	-6.094292431813031e-11	9.114388685785551e-11	3.832707371961841e-12	8.563150188933832e-12	1.7985871852196217e-13	-0.0019785001339992503	6.08223714584433e-11
32.232946844057764	8.951133168011438e-10	-5.5646879465465204e-11	8.322786174298899e-11	3.454376216495414e-12	7.710498906021712e-12	1.6130299136316029e-13	-0.0019277811902197461	5.5539626317316435e-11
32.6539529505653	8.279807950373197e-10	-5.080730280937473e-11	7.600045979445154e-11	3.1134180520156485e-12	6.937339591672753e-12	1.4138417812805532e-13	-0.0018783223883370725	5.071189152064176e-11
33.08082173869064	7.658349510109019e-10	-4.638522552169455e-11	6.938552446969092e-11	2.8056465570941436e-12	6.31228402880879e-12	1.2647405366918163e-13	-0.0018300939300783803	4.630035297623373e-11
33.513634848664765	7.083091890791593e-10	-4.234496780997077e-11	6.334732068533056e-11	2.5281109670982627e-12	5.498268507153625e-12	1.0971592693609714e-13	-0.0017830666655703764	4.2269470594476525e-11
33.95247505759214	6.550631148627417e-10	-3.865384401446903e-11	5.783119914277491e-11	2.2779111496368243e-12	5.1811888113206805e-12	1.0340063901674926e-13	-0.0017372120813002878	3.8586705723285975e-11
34.39742629528195	6.057829793348901e-10	-3.5281961380251303e-11	5.278612692349166e-11	2.052315348916034e-12	4.559685962135518e-12	8.740909065345706e-14	-0.0016925022882314789	3.522227126322576e-11
34.84857366030047	5.601761277063133e-10	-3.2201984134783146e-11	4.8186265077360645e-11	1.8488188410770157e-12	4.2308379022415465e-12	7.899293063195686e-14	-0.0016489100100561815	3.214890154559628e-11
35.30600343624589	5.179725537374225e-10	-2.93888594016245e-11	4.3974626860770116e-11	1.6654599791290914e-12	3.731903674975001e-12	7.246070741042179e-14	-0.0016064085716051002	2.9341641861687934e-11
35.769803108250876	4.78919348623208e-10	-2.6819622911400387e-11	4.013252607299421e-11	1.5001940661951707e-12	3.3872904481313526e-12	6.269012137747124e-14	-0.0015649718873993468	2.6777654685359708e-11
36.240061379714255	4.4278469779612806e-10	-2.4473336551755764e-11	3.6625664544124355e-11	1.3510429754115538e-12	3.0524471839044054e-12	5.4886305190463697e-14	-0.0015245744503629144	2.4436042483910996e-11
